Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2021-12-28 12:31:00,SHORT,12:30:00,BHARTIARTL,682.3,681.95,12:31:00,147674,,51685.89999998657,810158.9499999831,100810158.9499999
2021-12-28 12:37:00,LONG,12:33:00,BHARTIARTL,682.0,682.3,12:37:00,147815,,44344.49999999328,854503.4499999763,100854503.4499999
2021-12-28 12:39:00,LONG,12:38:00,BHARTIARTL,681.8,682.45,12:39:00,147923,,96149.95000001346,950653.3999999898,100950653.39999992
2021-12-28 12:43:00,SHORT,12:40:00,BHARTIARTL,682.35,682.1,12:43:00,147945,,36986.25,987639.6499999898,100987639.64999992
2021-12-28 13:07:00,LONG,12:44:00,BHARTIARTL,682.05,680.75,13:07:00,148064,,-192483.19999999326,795156.4499999965,100795156.44999993
2021-12-28 13:10:00,SHORT,13:08:00,BHARTIARTL,680.55,680.0,13:10:00,148108,,81459.39999999327,876615.8499999897,100876615.8499999
2021-12-28 13:16:00,LONG,13:11:00,BHARTIARTL,679.8,680.65,13:16:00,148391,,126132.35000000337,1002748.1999999931,101002748.1999999
2021-12-28 13:21:00,LONG,13:17:00,BHARTIARTL,680.25,680.9,13:21:00,148478,,96510.69999999662,1099258.8999999897,101099258.8999999
2021-12-28 13:26:00,SHORT,13:22:00,BHARTIARTL,680.85,680.3,13:26:00,148489,,81668.95000001013,1180927.8499999999,101180927.8499999
2021-12-28 13:33:00,SHORT,13:27:00,BHARTIARTL,680.65,680.35,13:33:00,148653,,44595.89999999324,1225523.749999993,101225523.7499999
2021-12-28 13:37:00,LONG,13:34:00,BHARTIARTL,680.35,680.75,13:37:00,148784,,59513.599999996615,1285037.3499999896,101285037.34999989
2021-12-28 13:43:00,LONG,13:38:00,BHARTIARTL,680.2,680.7,13:43:00,148904,,74452.0,1359489.3499999896,101359489.34999989
2021-12-28 13:45:00,LONG,13:44:00,BHARTIARTL,680.3,680.55,13:45:00,148992,,37248.0,1396737.3499999896,101396737.34999989
2021-12-28 13:48:00,SHORT,13:46:00,BHARTIARTL,680.5,680.25,13:48:00,149003,,37250.75,1433988.0999999896,101433988.0999999
2021-12-28 13:52:00,LONG,13:49:00,BHARTIARTL,680.2,680.5,13:52:00,149123,,44736.89999999322,1478724.9999999828,101478724.9999999
2021-12-28 13:55:00,LONG,13:53:00,BHARTIARTL,680.35,680.45,13:55:00,149156,,14915.600000003391,1493640.5999999861,101493640.59999989
2021-12-28 14:01:00,LONG,13:56:00,BHARTIARTL,680.05,680.6,14:01:00,149244,,82084.20000001018,1575724.7999999963,101575724.79999991
2021-12-28 14:06:00,SHORT,14:02:00,BHARTIARTL,680.7,680.05,14:06:00,149222,,96994.30000001357,1672719.1000000099,101672719.09999993
2021-12-28 14:12:00,LONG,14:08:00,BHARTIARTL,680.0,680.6,14:12:00,149518,,89710.8000000034,1762429.9000000132,101762429.89999993
2021-12-28 14:49:00,LONG,14:13:00,BHARTIARTL,680.15,678.9,14:49:00,149617,,-187021.25,1575408.6500000132,101575408.64999993
2021-12-28 14:53:00,SHORT,14:50:00,BHARTIARTL,678.8,677.85,14:53:00,149639,,142157.0499999898,1717565.700000003,101717565.6999999
2021-12-28 14:59:00,SHORT,14:54:00,BHARTIARTL,678.25,678.1,14:59:00,149970,,22495.49999999659,1740061.1999999995,101740061.1999999
2021-12-28 15:28:00,SHORT,15:00:00,BHARTIARTL,678.95,679.65,15:28:00,149849,,-104894.29999998977,1635166.9000000097,101635166.89999992
2021-12-29 09:15:00,LONG,15:29:00,BHARTIARTL,679.3,680.25,09:15:00,149617,,142136.1500000068,1777303.0500000166,101777303.04999992
2021-12-29 09:21:00,SHORT,09:16:00,BHARTIARTL,680.7,680.9,09:21:00,149518,,-29903.5999999898,1747399.4500000267,101747399.44999991
2021-12-29 09:24:00,SHORT,09:22:00,BHARTIARTL,681.25,680.8,09:24:00,149353,,67208.85000000679,1814608.3000000336,101814608.29999994
2021-12-29 09:28:00,LONG,09:25:00,BHARTIARTL,680.75,680.85,09:28:00,149562,,14956.2000000034,1829564.500000037,101829564.49999994
2021-12-29 09:30:00,LONG,09:29:00,BHARTIARTL,680.4,680.75,09:30:00,149661,,52381.350000003404,1881945.8500000404,101881945.84999995
2021-12-29 09:32:00,LONG,09:31:00,BHARTIARTL,680.6,680.95,09:32:00,149694,,52392.90000000341,1934338.7500000438,101934338.74999996
2021-12-29 09:58:00,SHORT,09:33:00,BHARTIARTL,681.15,682.1,09:58:00,149650,,-142167.5000000068,1792171.250000037,101792171.24999994
2021-12-29 10:08:00,SHORT,09:59:00,BHARTIARTL,682.8,682.25,10:08:00,149080,,81993.99999999322,1874165.2500000303,101874165.24999994
2021-12-29 10:10:00,SHORT,10:09:00,BHARTIARTL,682.65,682.15,10:10:00,149233,,74616.5,1948781.7500000303,101948781.74999993
2021-12-29 10:22:00,LONG,10:11:00,BHARTIARTL,682.15,681.55,10:22:00,149452,,-89671.2000000034,1859110.5500000268,101859110.54999992
2021-12-29 10:24:00,SHORT,10:23:00,BHARTIARTL,681.55,681.3,10:24:00,149452,,37363.0,1896473.5500000268,101896473.54999992
2021-12-29 10:27:00,SHORT,10:25:00,BHARTIARTL,681.4,680.85,10:27:00,149539,,82246.4499999932,1978720.00000002,101978719.99999991
2021-12-29 10:31:00,LONG,10:28:00,BHARTIARTL,680.85,681.4,10:31:00,149781,,82379.54999999319,2061099.5500000133,102061099.5499999
2021-12-29 10:45:00,LONG,10:32:00,BHARTIARTL,680.15,681.15,10:45:00,150056,,150056.0,2211155.5500000133,102211155.5499999
2021-12-29 10:55:00,SHORT,10:46:00,BHARTIARTL,681.25,680.85,10:55:00,150034,,60013.599999996586,2271169.1500000097,102271169.14999989
2021-12-29 10:58:00,SHORT,10:56:00,BHARTIARTL,681.0,680.65,10:58:00,150177,,52561.95000000342,2323731.100000013,102323731.09999989
2021-12-29 11:01:00,LONG,11:00:00,BHARTIARTL,680.75,681.05,11:01:00,150310,,45092.99999999317,2368824.100000006,102368824.09999989
2021-12-29 11:03:00,SHORT,11:02:00,BHARTIARTL,680.95,680.85,11:03:00,150332,,15033.200000003419,2383857.3000000096,102383857.29999988
2021-12-29 11:05:00,LONG,11:04:00,BHARTIARTL,680.5,680.95,11:05:00,150453,,67703.85000000685,2451561.150000016,102451561.14999989
2021-12-29 11:08:00,LONG,11:06:00,BHARTIARTL,680.75,681.2,11:08:00,150498,,67724.10000000685,2519285.2500000233,102519285.2499999
2021-12-29 11:10:00,LONG,11:09:00,BHARTIARTL,680.75,681.05,11:10:00,150597,,45179.09999999315,2564464.3500000164,102564464.34999989
2021-12-29 11:23:00,SHORT,11:11:00,BHARTIARTL,680.95,681.55,11:23:00,150619,,-90371.3999999863,2474092.95000003,102474092.94999993
2021-12-29 11:31:00,SHORT,11:24:00,BHARTIARTL,681.75,681.0,11:31:00,150310,,112732.5,2586825.45000003,102586825.44999993
2021-12-29 11:34:00,LONG,11:32:00,BHARTIARTL,680.9,681.7,11:34:00,150663,,120530.40000001028,2707355.85000004,102707355.84999993
2021-12-29 11:50:00,SHORT,11:35:00,BHARTIARTL,681.7,681.45,11:50:00,150663,,37665.75,2745021.60000004,102745021.59999992
2021-12-29 12:14:00,LONG,11:52:00,BHARTIARTL,681.5,681.05,12:14:00,150763,,-67843.35000000686,2677178.250000033,102677178.24999991
2021-12-29 12:21:00,LONG,12:15:00,BHARTIARTL,680.5,680.35,12:21:00,150884,,-22632.599999996568,2654545.6500000367,102654545.64999992
2021-12-29 12:25:00,SHORT,12:22:00,BHARTIARTL,680.5,680.65,12:25:00,150851,,-22627.64999999657,2631918.00000004,102631917.99999993
2021-12-29 12:27:00,LONG,12:26:00,BHARTIARTL,680.5,680.95,12:27:00,150818,,67868.10000000686,2699786.100000047,102699786.09999993
2021-12-29 12:29:00,SHORT,12:28:00,BHARTIARTL,680.95,680.5,12:29:00,150818,,67868.10000000686,2767654.200000054,102767654.19999993
2021-12-29 12:34:00,LONG,12:32:00,BHARTIARTL,680.5,680.9,12:34:00,151017,,60406.79999999657,2828061.0000000508,102828060.99999993
2021-12-29 12:37:00,LONG,12:35:00,BHARTIARTL,680.45,680.9,12:37:00,151117,,68002.64999998969,2896063.6500000404,102896063.64999992
2021-12-29 12:42:00,LONG,12:38:00,BHARTIARTL,679.7,681.0,12:42:00,151384,,196799.1999999931,3092862.8500000336,103092862.8499999
2021-12-29 13:02:00,SHORT,12:43:00,BHARTIARTL,680.8,680.2,13:02:00,151428,,90856.79999998622,3183719.65000002,103183719.64999987
2021-12-29 13:11:00,LONG,13:03:00,BHARTIARTL,679.9,680.1,13:11:00,151763,,30352.6000000069,3214072.250000027,103214072.24999987
2021-12-29 13:20:00,SHORT,13:12:00,BHARTIARTL,680.45,679.3,13:20:00,151685,,174437.7500000138,3388510.000000041,103388509.99999988
2021-12-29 13:29:00,SHORT,13:22:00,BHARTIARTL,680.4,679.65,13:29:00,151952,,113964.0,3502474.000000041,103502473.9999999
2021-12-29 13:32:00,SHORT,13:30:00,BHARTIARTL,679.9,679.55,13:32:00,152231,,53280.85000000346,3555754.8500000443,103555754.84999989
2021-12-29 13:34:00,LONG,13:33:00,BHARTIARTL,679.55,679.85,13:34:00,152388,,45716.40000001039,3601471.250000055,103601471.2499999
2021-12-29 13:41:00,LONG,13:35:00,BHARTIARTL,679.0,678.35,13:41:00,152579,,-99176.34999999653,3502294.9000000586,103502294.8999999
2021-12-29 14:22:00,LONG,13:42:00,BHARTIARTL,676.95,677.7,14:22:00,152895,,114671.25,3616966.1500000586,103616966.1499999
2021-12-29 14:25:00,SHORT,14:23:00,BHARTIARTL,678.0,677.55,14:25:00,152827,,68772.15000000695,3685738.3000000655,103685738.29999992
2021-12-29 14:28:00,LONG,14:26:00,BHARTIARTL,677.3,677.65,14:28:00,153086,,53580.100000003484,3739318.400000069,103739318.39999992
2021-12-29 14:30:00,SHORT,14:29:00,BHARTIARTL,677.95,677.25,14:30:00,153019,,107113.30000000696,3846431.7000000756,103846431.69999993
2021-12-29 14:37:00,SHORT,14:31:00,BHARTIARTL,677.85,677.3,14:37:00,153199,,84259.45000001045,3930691.150000086,103930691.14999995
2021-12-29 14:40:00,LONG,14:38:00,BHARTIARTL,677.25,677.6,14:40:00,153459,,53710.65000000349,3984401.8000000897,103984401.79999995
2021-12-29 15:00:00,SHORT,14:41:00,BHARTIARTL,677.75,679.65,15:00:00,153425,,-291507.4999999965,3692894.300000093,103692894.29999995
2021-12-29 15:29:00,LONG,15:01:00,BHARTIARTL,678.95,675.55,15:29:00,152725,,-519265.0000000139,3173629.300000079,103173629.29999995
2021-12-30 09:16:00,SHORT,09:15:00,BHARTIARTL,678.1,676.4,09:16:00,152151,,258656.7000000069,3432286.0000000857,103432285.99999999
2021-12-30 09:19:00,LONG,09:17:00,BHARTIARTL,675.5,677.05,09:19:00,153119,,237334.44999999303,3669620.450000079,103669620.44999997
2021-12-30 09:39:00,SHORT,09:20:00,BHARTIARTL,678.25,679.8,09:39:00,152848,,-236914.39999999304,3432706.050000086,103432706.05
2021-12-30 09:45:00,SHORT,09:40:00,BHARTIARTL,680.1,679.6,09:45:00,152084,,76042.0,3508748.050000086,103508748.04999998
2021-12-30 09:51:00,SHORT,09:46:00,BHARTIARTL,680.3,679.8,09:51:00,152151,,76075.5,3584823.550000086,103584823.54999997
2021-12-30 09:57:00,SHORT,09:52:00,BHARTIARTL,680.15,679.65,09:57:00,152297,,76148.5,3660972.050000086,103660972.04999997
2021-12-30 10:01:00,SHORT,09:58:00,BHARTIARTL,680.35,679.85,10:01:00,152364,,76182.0,3737154.050000086,103737154.04999998
2021-12-30 10:07:00,SHORT,10:02:00,BHARTIARTL,680.3,679.8,10:07:00,152487,,76243.5,3813397.550000086,103813397.54999998
2021-12-30 11:03:00,SHORT,10:08:00,BHARTIARTL,680.35,683.4,11:03:00,152588,,-465393.39999999304,3348004.150000093,103348004.14999996
2021-12-30 11:36:00,LONG,11:04:00,BHARTIARTL,683.4,683.05,11:36:00,151226,,-52929.10000000344,3295075.0500000897,103295075.04999997
2021-12-30 11:41:00,LONG,11:37:00,BHARTIARTL,682.4,682.95,11:41:00,151370,,83253.50000001033,3378328.5500001,103378328.54999997
2021-12-30 11:43:00,SHORT,11:42:00,BHARTIARTL,683.0,682.35,11:43:00,151359,,98383.34999999656,3476711.9000000963,103476711.89999995
2021-12-30 11:47:00,SHORT,11:45:00,BHARTIARTL,682.95,682.7,11:47:00,151514,,37878.5,3514590.4000000963,103514590.39999995
2021-12-30 11:52:00,SHORT,11:48:00,BHARTIARTL,683.0,682.8,11:52:00,151558,,30311.600000006893,3544902.0000001034,103544901.99999996
2021-12-30 12:02:00,SHORT,11:53:00,BHARTIARTL,682.9,682.75,12:02:00,151625,,22743.74999999655,3567645.7500001,103567645.74999994
2021-12-30 12:05:00,SHORT,12:03:00,BHARTIARTL,683.0,682.8,12:05:00,151636,,30327.200000006895,3597972.950000107,103597972.94999994
2021-12-30 12:08:00,LONG,12:06:00,BHARTIARTL,682.8,682.95,12:08:00,151725,,22758.7500000138,3620731.700000121,103620731.69999994
2021-12-30 12:10:00,SHORT,12:09:00,BHARTIARTL,682.85,682.6,12:10:00,151747,,37936.75,3658668.450000121,103658668.44999994
2021-12-30 12:15:00,LONG,12:11:00,BHARTIARTL,682.55,683.0,12:15:00,151869,,68341.0500000069,3727009.5000001276,103727009.49999996
2021-12-30 12:19:00,SHORT,12:16:00,BHARTIARTL,683.2,682.8,12:19:00,151825,,60730.00000001381,3787739.5000001416,103787739.49999994
2021-12-30 12:29:00,SHORT,12:20:00,BHARTIARTL,682.95,682.6,12:29:00,151969,,53189.15000000346,3840928.650000145,103840928.64999995
2021-12-30 12:35:00,SHORT,12:30:00,BHARTIARTL,682.95,682.75,12:35:00,152047,,30409.400000006914,3871338.050000152,103871338.04999995
2021-12-30 12:45:00,LONG,12:36:00,BHARTIARTL,682.65,682.25,12:45:00,152158,,-60863.19999999654,3810474.8500001556,103810474.84999995
2021-12-30 12:50:00,LONG,12:46:00,BHARTIARTL,681.1,681.95,12:50:00,152415,,129552.75000000346,3940027.600000159,103940027.59999995
2021-12-30 12:55:00,SHORT,12:51:00,BHARTIARTL,681.6,681.2,12:55:00,152494,,60997.599999996535,4001025.2000001553,104001025.19999993
2021-12-30 12:57:00,SHORT,12:56:00,BHARTIARTL,681.6,681.3,12:57:00,152583,,45774.900000010406,4046800.100000166,104046800.09999995
2021-12-30 13:01:00,LONG,12:58:00,BHARTIARTL,681.25,681.95,13:01:00,152729,,106910.30000000694,4153710.4000001727,104153710.39999996
2021-12-30 13:15:00,SHORT,13:02:00,BHARTIARTL,681.95,681.7,13:15:00,152729,,38182.25,4191892.6500001727,104191892.64999998
2021-12-30 13:18:00,SHORT,13:16:00,BHARTIARTL,681.85,681.7,13:18:00,152807,,22921.049999996525,4214813.700000169,104214813.69999996
2021-12-30 13:34:00,LONG,13:19:00,BHARTIARTL,681.7,680.95,13:34:00,152874,,-114655.5,4100158.2000001688,104100158.19999996
2021-12-30 13:44:00,SHORT,13:35:00,BHARTIARTL,681.3,681.0,13:44:00,152796,,45838.799999993054,4145997.0000001616,104145996.99999994
2021-12-30 13:48:00,SHORT,13:45:00,BHARTIARTL,681.4,681.0,13:48:00,152841,,61136.39999999652,4207133.400000158,104207133.39999992
2021-12-30 13:51:00,SHORT,13:49:00,BHARTIARTL,681.6,680.95,13:51:00,152886,,99375.89999999653,4306509.300000154,104306509.29999994
2021-12-30 14:03:00,SHORT,13:52:00,BHARTIARTL,681.45,680.9,14:03:00,153065,,84185.75000001043,4390695.050000165,104390695.04999995
2021-12-30 14:06:00,LONG,14:04:00,BHARTIARTL,680.8,681.15,14:06:00,153335,,53667.250000003485,4444362.300000168,104444362.29999995
2021-12-30 14:08:00,SHORT,14:07:00,BHARTIARTL,681.2,681.05,14:08:00,153324,,22998.600000013947,4467360.900000182,104467360.89999998
2021-12-30 14:11:00,SHORT,14:09:00,BHARTIARTL,681.2,680.95,14:11:00,153357,,38339.25,4505700.150000182,104505700.14999998
2021-12-30 14:32:00,LONG,14:12:00,BHARTIARTL,680.55,680.7,14:32:00,153560,,23034.000000013966,4528734.150000196,104528734.14999998
2021-12-30 14:45:00,LONG,14:33:00,BHARTIARTL,680.3,676.8,14:45:00,153650,,-537775.0,3990959.150000196,103990959.14999998
2021-12-30 14:50:00,LONG,14:46:00,BHARTIARTL,676.5,676.95,14:50:00,153719,,69173.55000000699,4060132.7000002027,104060132.69999999
2021-12-30 15:08:00,SHORT,14:51:00,BHARTIARTL,677.4,677.7,15:08:00,153616,,-46084.80000001048,4014047.900000192,104014047.89999996
2021-12-30 15:29:00,SHORT,15:10:00,BHARTIARTL,678.45,683.0,15:29:00,153311,,-697565.0499999931,3316482.850000199,103316482.84999996
2021-12-31 09:41:00,SHORT,09:15:00,BHARTIARTL,684.3,690.65,09:41:00,150981,,-958729.3500000035,2357753.5000001956,102357753.49999999
2021-12-31 09:45:00,LONG,09:43:00,BHARTIARTL,691.05,692.6,09:45:00,148119,,229584.4500000101,2587337.9500002055,102587337.95
2021-12-31 10:15:00,LONG,09:46:00,BHARTIARTL,691.4,691.55,10:15:00,148376,,22256.399999996625,2609594.350000202,102609594.35000001
2021-12-31 10:24:00,SHORT,10:16:00,BHARTIARTL,691.6,690.5,10:24:00,148365,,163201.50000000338,2772795.8500002054,102772795.85000002
2021-12-31 11:45:00,LONG,10:25:00,BHARTIARTL,690.0,685.5,11:45:00,148946,,-670257.0,2102538.8500002054,102102538.85000002
2021-12-31 11:49:00,SHORT,11:46:00,BHARTIARTL,685.75,686.65,11:49:00,148891,,-134001.89999999662,1968536.9500002088,101968536.95000003
2021-12-31 12:03:00,LONG,11:50:00,BHARTIARTL,686.0,685.95,12:03:00,148642,,-7432.099999993241,1961104.8500002155,101961104.85000004
2021-12-31 12:09:00,LONG,12:04:00,BHARTIARTL,685.7,685.95,12:09:00,148696,,37174.0,1998278.8500002155,101998278.85000004
2021-12-31 12:13:00,LONG,12:10:00,BHARTIARTL,685.75,685.9,12:13:00,148739,,22310.84999999662,2020589.700000212,102020589.70000003
2021-12-31 12:44:00,LONG,12:14:00,BHARTIARTL,685.6,685.35,12:44:00,148804,,-37201.0,1983388.700000212,101983388.70000003
2021-12-31 12:47:00,LONG,12:45:00,BHARTIARTL,685.15,685.4,12:47:00,148848,,37212.0,2020600.700000212,102020600.70000003
2021-12-31 12:50:00,SHORT,12:48:00,BHARTIARTL,685.45,684.9,12:50:00,148837,,81860.35000001015,2102461.0500002224,102102461.05000003
2021-12-31 13:02:00,LONG,12:51:00,BHARTIARTL,684.9,685.3,13:02:00,149076,,59630.39999999661,2162091.450000219,102162091.45000003
2021-12-31 13:10:00,LONG,13:03:00,BHARTIARTL,685.15,686.15,13:10:00,149109,,149109.0,2311200.450000219,102311200.45000003
2021-12-31 13:15:00,SHORT,13:11:00,BHARTIARTL,687.15,687.25,13:15:00,148892,,-14889.200000003386,2296311.2500002156,102296311.25000003
2021-12-31 13:57:00,LONG,13:17:00,BHARTIARTL,687.1,684.45,13:57:00,148881,,-394534.6499999966,1901776.600000219,101901776.60000002
2021-12-31 14:06:00,LONG,13:58:00,BHARTIARTL,684.1,684.2,14:06:00,148957,,14895.700000003388,1916672.3000002224,101916672.30000003
2021-12-31 14:10:00,SHORT,14:07:00,BHARTIARTL,684.1,683.7,14:10:00,148979,,59591.599999996615,1976263.900000219,101976263.90000004
2021-12-31 14:32:00,LONG,14:11:00,BHARTIARTL,683.5,683.8,14:32:00,149197,,44759.09999999322,2021023.000000212,102021023.00000003
2021-12-31 15:00:00,SHORT,14:33:00,BHARTIARTL,684.6,684.8,15:00:00,149022,,-29804.399999989833,1991218.6000002222,101991218.60000005
2021-12-31 15:09:00,LONG,15:01:00,BHARTIARTL,684.15,683.85,15:09:00,149077,,-44723.09999999322,1946495.500000229,101946495.50000006
2021-12-31 15:11:00,LONG,15:10:00,BHARTIARTL,683.75,684.3,15:11:00,149099,,82004.44999999322,2028499.9500002223,102028499.95000005
2021-12-31 15:13:00,SHORT,15:12:00,BHARTIARTL,684.1,683.65,15:13:00,149142,,67113.90000000678,2095613.8500002292,102095613.85000004
2021-12-31 15:19:00,LONG,15:14:00,BHARTIARTL,683.5,684.15,15:19:00,149371,,97091.1499999966,2192705.000000226,102192705.00000003
2021-12-31 15:21:00,LONG,15:20:00,BHARTIARTL,683.55,684.0,15:21:00,149502,,67275.9000000068,2259980.9000002327,102259980.90000004
2021-12-31 15:26:00,SHORT,15:22:00,BHARTIARTL,684.0,683.65,15:26:00,149502,,52325.7000000034,2312306.600000236,102312306.60000004
2021-12-31 15:29:00,SHORT,15:27:00,BHARTIARTL,683.8,684.45,15:29:00,149623,,-97254.9500000136,2215051.6500002225,102215051.65000002
2022-01-03 09:21:00,SHORT,09:15:00,BHARTIARTL,687.4,686.0,09:21:00,148698,,208177.1999999966,2423228.850000219,102423228.85000002
2022-01-03 09:26:00,LONG,09:22:00,BHARTIARTL,685.2,686.65,09:26:00,149479,,216744.5499999898,2639973.400000209,102639973.4
2022-01-03 09:28:00,SHORT,09:27:00,BHARTIARTL,686.4,685.4,09:28:00,149533,,149533.0,2789506.400000209,102789506.40000002
2022-01-03 09:49:00,LONG,09:29:00,BHARTIARTL,685.2,685.2,09:49:00,150013,,0.0,2789506.400000209,102789506.40000002
2022-01-03 09:58:00,SHORT,09:50:00,BHARTIARTL,686.45,685.25,09:58:00,149740,,179688.0000000068,2969194.400000216,102969194.40000004
2022-01-03 10:00:00,SHORT,09:59:00,BHARTIARTL,685.65,685.25,10:00:00,150177,,60070.79999999658,3029265.2000002125,103029265.20000005
2022-01-03 10:03:00,LONG,10:02:00,BHARTIARTL,685.5,686.55,10:03:00,150297,,157811.84999999317,3187077.0500002056,103187077.05000004
2022-01-03 10:20:00,SHORT,10:04:00,BHARTIARTL,686.4,686.75,10:20:00,150330,,-52615.50000000342,3134461.5500002024,103134461.55000004
2022-01-03 10:26:00,SHORT,10:23:00,BHARTIARTL,687.65,687.1,10:26:00,149981,,82489.54999999318,3216951.1000001957,103216951.10000004
2022-01-03 10:32:00,LONG,10:27:00,BHARTIARTL,687.1,687.5,10:32:00,150221,,60088.39999999658,3277039.5000001923,103277039.50000003
2022-01-03 10:34:00,SHORT,10:33:00,BHARTIARTL,687.3,687.1,10:34:00,150264,,30052.79999998975,3307092.300000182,103307092.30000001
2022-01-03 10:36:00,SHORT,10:35:00,BHARTIARTL,687.2,686.9,10:36:00,150330,,45099.00000001025,3352191.300000192,103352191.30000001
2022-01-03 10:40:00,LONG,10:38:00,BHARTIARTL,686.85,687.2,10:40:00,150472,,52665.200000003424,3404856.5000001956,103404856.50000001
2022-01-03 10:50:00,LONG,10:41:00,BHARTIARTL,687.1,687.25,10:50:00,150494,,22574.09999999658,3427430.600000192,103427430.60000001
2022-01-03 11:03:00,SHORT,10:51:00,BHARTIARTL,687.15,687.5,11:03:00,150516,,-52680.600000003426,3374750.0000001886,103374750.0
2022-01-03 11:05:00,LONG,11:04:00,BHARTIARTL,687.5,687.9,11:05:00,150363,,60145.199999996585,3434895.200000185,103434895.2
2022-01-03 11:09:00,SHORT,11:06:00,BHARTIARTL,688.0,687.4,11:09:00,150341,,90204.60000000343,3525099.8000001884,103525099.8
2022-01-03 11:12:00,LONG,11:10:00,BHARTIARTL,687.4,688.55,11:12:00,150603,,173193.44999999658,3698293.250000185,103698293.24999999
2022-01-03 11:15:00,SHORT,11:13:00,BHARTIARTL,688.2,687.55,11:15:00,150680,,97942.00000001371,3796235.2500001984,103796235.25
2022-01-03 11:23:00,SHORT,11:17:00,BHARTIARTL,688.05,687.5,11:23:00,150855,,82970.24999999315,3879205.5000001914,103879205.5
2022-01-03 11:31:00,SHORT,11:24:00,BHARTIARTL,688.0,687.85,11:31:00,150987,,22648.04999999657,3901853.550000188,103901853.55
2022-01-03 12:21:00,SHORT,11:32:00,BHARTIARTL,688.05,690.0,12:21:00,151009,,-294467.55000000686,3607386.000000181,103607386.0
2022-01-03 12:23:00,LONG,12:22:00,BHARTIARTL,690.0,690.25,12:23:00,150155,,37538.75,3644924.750000181,103644924.75
2022-01-03 12:27:00,SHORT,12:24:00,BHARTIARTL,690.8,690.1,12:27:00,150036,,105025.19999998977,3749949.950000171,103749949.95
2022-01-03 12:30:00,LONG,12:28:00,BHARTIARTL,690.05,690.3,12:30:00,150351,,37587.75,3787537.700000171,103787537.7
2022-01-03 12:33:00,SHORT,12:31:00,BHARTIARTL,690.5,690.0,12:33:00,150307,,75153.5,3862691.200000171,103862691.19999999
2022-01-03 12:37:00,LONG,12:36:00,BHARTIARTL,690.0,690.4,12:37:00,150525,,60209.99999999658,3922901.200000168,103922901.19999999
2022-01-03 12:41:00,LONG,12:38:00,BHARTIARTL,690.1,690.5,12:41:00,150591,,60236.399999996574,3983137.6000001645,103983137.59999998
2022-01-03 12:44:00,SHORT,12:42:00,BHARTIARTL,690.5,690.1,12:44:00,150591,,60236.399999996574,4043374.000000161,104043373.99999996
2022-01-03 12:53:00,SHORT,12:45:00,BHARTIARTL,690.6,690.15,12:53:00,150656,,67795.20000000685,4111169.200000168,104111169.19999997
2022-01-03 13:03:00,LONG,12:55:00,BHARTIARTL,690.25,690.35,13:03:00,150831,,15083.10000000343,4126252.300000171,104126252.29999998
2022-01-03 13:09:00,LONG,13:04:00,BHARTIARTL,690.2,690.45,13:09:00,150863,,37715.75,4163968.050000171,104163968.04999998
2022-01-03 13:11:00,LONG,13:10:00,BHARTIARTL,690.15,690.35,13:11:00,150929,,30185.800000006864,4194153.850000178,104194153.85
2022-01-03 13:17:00,LONG,13:12:00,BHARTIARTL,690.15,690.35,13:17:00,150973,,30194.600000006867,4224348.450000185,104224348.44999999
2022-01-03 13:22:00,LONG,13:18:00,BHARTIARTL,690.1,690.4,13:22:00,151027,,45308.09999999313,4269656.550000178,104269656.54999998
2022-01-03 13:30:00,LONG,13:23:00,BHARTIARTL,690.25,690.3,13:30:00,151060,,7552.999999993131,4277209.550000171,104277209.54999998
2022-01-03 13:32:00,SHORT,13:31:00,BHARTIARTL,690.35,690.2,13:32:00,151049,,22657.349999996564,4299866.900000168,104299866.89999998
2022-01-03 13:36:00,LONG,13:33:00,BHARTIARTL,690.1,690.75,13:36:00,151137,,98239.04999999657,4398105.950000165,104398105.94999997
2022-01-03 13:40:00,SHORT,13:37:00,BHARTIARTL,690.65,690.35,13:40:00,151159,,45347.69999999313,4443453.650000158,104443453.64999995
2022-01-03 13:46:00,LONG,13:41:00,BHARTIARTL,690.1,691.0,13:46:00,151345,,136210.49999999657,4579664.150000154,104579664.14999995
2022-01-03 13:51:00,SHORT,13:47:00,BHARTIARTL,690.7,690.9,13:51:00,151411,,-30282.199999989673,4549381.950000164,104549381.94999997
2022-01-03 13:55:00,SHORT,13:52:00,BHARTIARTL,691.25,691.0,13:55:00,151246,,37811.5,4587193.450000164,104587193.44999999
2022-01-03 13:59:00,LONG,13:56:00,BHARTIARTL,690.8,691.25,13:59:00,151400,,68130.00000000688,4655323.450000171,104655323.44999999
2022-01-03 14:03:00,SHORT,14:00:00,BHARTIARTL,691.35,691.0,14:03:00,151378,,52982.300000003444,4708305.750000174,104708305.75
2022-01-03 14:07:00,LONG,14:04:00,BHARTIARTL,691.0,691.05,14:07:00,151531,,7576.549999993109,4715882.300000167,104715882.3
2022-01-03 14:09:00,SHORT,14:08:00,BHARTIARTL,691.1,690.95,14:09:00,151520,,22727.999999996555,4738610.300000164,104738610.30000001
2022-01-03 14:13:00,SHORT,14:10:00,BHARTIARTL,691.1,691.95,14:13:00,151553,,-128820.05000000345,4609790.25000016,104609790.25000001
